generation,time,memory_usage_MB,cpu_usage_percent
10,0.11710977554321289,629.90234375,6.8
10,0.11383748054504395,629.90234375,4.0
10,0.09271073341369629,629.90234375,8.0
10,0.1232767105102539,629.84765625,55.1
10,0.535853385925293,629.84765625,4.5
10,0.15332913398742676,629.828125,4.5
10,0.23961091041564941,629.8203125,3.5
10,0.1959683895111084,629.81640625,6.9
10,0.41515183448791504,629.81640625,4.5
10,0.11319160461425781,629.69140625,4.0
10,0.14907097816467285,629.6875,4.0
10,0.1940021514892578,629.6484375,5.5
10,0.20969223976135254,628.3828125,48.5
10,0.28730058670043945,628.546875,26.1
10,0.0901346206665039,628.515625,5.1
10,0.1465761661529541,628.7265625,4.5
10,0.12431979179382324,628.6875,4.0
10,0.12177753448486328,627.7734375,4.5
10,0.23911476135253906,628.58203125,5.0
10,0.11948442459106445,628.8671875,4.5
10,0.09218692779541016,628.96875,4.4
10,0.16365337371826172,628.28125,4.0
10,0.4933784008026123,636.3046875,54.5
10,0.3637807369232178,633.5,3.5
10,0.1582505702972412,633.5,6.3
10,0.3380584716796875,633.453125,3.5
10,0.0957033634185791,633.4375,7.4
10,0.09782290458679199,633.3125,4.4
10,0.4076371192932129,633.1875,5.9
10,0.18142986297607422,633.1875,3.0
10,0.1143181324005127,633.140625,3.5
10,0.2584960460662842,633.25390625,56.2
10,0.1454627513885498,634.23828125,17.5
10,0.07793211936950684,634.484375,4.5
10,0.09949088096618652,634.48046875,4.5
10,0.14609980583190918,634.421875,4.1
10,0.4548065662384033,634.421875,4.5
10,0.19014596939086914,634.421875,5.0
10,0.16949462890625,634.3984375,4.0
10,0.23998427391052246,634.3984375,4.0
10,0.08986878395080566,628.65625,21.1
10,0.20360732078552246,630.3359375,52.0
10,0.13411378860473633,630.16796875,5.0
10,0.09089064598083496,630.37109375,6.6
10,0.3888382911682129,629.96484375,4.0
10,0.3327655792236328,629.9375,5.5
10,0.12973904609680176,628.88671875,3.5
10,0.0890648365020752,627.828125,4.5
10,0.19549822807312012,629.2265625,8.0
10,0.15512847900390625,630.1171875,4.0
10,0.13422679901123047,637.9453125,55.7
10,0.32387876510620117,638.4296875,13.1
10,0.10798311233520508,637.7421875,5.3
10,0.3020787239074707,637.69921875,3.5
10,0.10697078704833984,637.88671875,3.5
10,0.4793541431427002,638.33984375,4.0
10,0.15009522438049316,638.33984375,7.0
10,0.4406697750091553,638.2734375,5.0
10,0.2205183506011963,638.33203125,6.9
10,0.1155691146850586,638.26171875,56.8
10,0.2958993911743164,636.265625,16.6
10,0.1419215202331543,636.265625,4.0
10,0.08039522171020508,636.26171875,3.5
10,0.5178921222686768,636.4765625,4.0
10,0.19699621200561523,636.4765625,5.0
10,0.08455991744995117,636.421875,4.5
10,0.11766195297241211,636.421875,3.5
10,0.2252960205078125,636.41796875,3.5
10,0.16742992401123047,629.30078125,41.2
10,0.3484477996826172,629.1875,31.2
10,0.13918781280517578,629.41796875,4.0
10,0.1129002571105957,629.375,4.0
10,0.339566707611084,629.125,4.0
10,0.3615550994873047,629.32421875,3.0
10,0.23879742622375488,629.5390625,9.0
10,0.09924101829528809,629.5390625,7.4
11,0.08397865295410156,633.43359375,42.3
11,0.1932389736175537,635.14453125,38.7
11,0.4879326820373535,635.0703125,4.0
11,0.25654077529907227,635.0703125,9.6
11,0.0970461368560791,635.0703125,5.0
11,0.09828495979309082,635.06640625,4.5
11,0.16515779495239258,635.0625,4.0
11,0.18661785125732422,635.0625,7.0
11,0.1168522834777832,635.43359375,5.4
11,0.18705534934997559,636.921875,14.6
11,0.28163647651672363,635.51953125,72.2
11,0.3338642120361328,630.91796875,68.2
11,0.17847537994384766,633.84375,8.6
11,0.10182881355285645,633.84375,3.5
11,0.08495688438415527,633.84375,3.5
11,0.1783151626586914,634.05859375,5.5
11,0.1876983642578125,634.05859375,8.0
11,0.19150304794311523,634.05859375,5.5
11,0.27628350257873535,633.703125,4.5
11,0.17922711372375488,627.14453125,21.1
11,0.19528412818908691,629.57421875,56.5
11,0.09376239776611328,629.80859375,4.5
11,0.09652376174926758,630.0546875,7.0
11,0.1500720977783203,630.0546875,4.0
11,0.08193325996398926,630.015625,5.0
11,0.07076621055603027,630.015625,5.8
11,0.1190788745880127,630.2265625,5.9
11,0.07280993461608887,630.2265625,3.5
11,0.09664797782897949,630.2265625,4.0
11,0.08827805519104004,632.6328125,20.8
11,0.42319488525390625,634.84375,47.5
11,0.1200098991394043,634.84375,4.0
11,0.18207859992980957,634.76953125,5.4
11,0.08543157577514648,634.76953125,3.5
11,0.10008525848388672,634.73046875,4.0
11,0.08946418762207031,634.73046875,4.5
11,0.12464451789855957,634.7265625,3.5
11,0.22532272338867188,634.7265625,5.0
11,0.07975482940673828,634.7265625,4.0
11,0.1636502742767334,632.4140625,44.2
11,0.17503690719604492,631.91796875,31.7
11,0.13080620765686035,631.88671875,5.1
11,0.1131901741027832,631.87109375,5.5
11,0.1494309902191162,632.015625,4.5
11,0.08239531517028809,632.0078125,3.5
11,0.1356515884399414,632.0078125,3.5
11,0.31902527809143066,632.0078125,3.5
11,0.12902069091796875,632.0078125,5.4
11,0.11760950088500977,631.9609375,6.5
11,0.0968015193939209,632.43359375,55.1
11,0.16141033172607422,630.9609375,19.2
11,0.14206790924072266,630.42578125,3.5
11,0.13583731651306152,630.66015625,4.5
11,0.09718751907348633,631.8125,3.5
11,0.10983848571777344,631.4609375,4.4
11,0.13143491744995117,631.38671875,3.5
11,0.10262179374694824,631.49609375,4.0
11,0.08040308952331543,631.49609375,5.5
11,0.1995713710784912,631.4921875,6.0
11,0.163923978805542,631.98046875,55.4
11,0.17301630973815918,635.234375,16.2
11,0.1686398983001709,635.234375,3.5
11,0.0731809139251709,635.234375,3.0
11,0.10109329223632812,635.234375,4.0
11,0.14323925971984863,635.19140625,4.5
11,0.08170509338378906,635.19140625,3.5
11,0.10171961784362793,635.19140625,3.5
11,0.09606575965881348,635.19140625,3.5
11,0.1035761833190918,635.17578125,3.0
11,0.11277222633361816,635.41796875,56.3
11,0.6635820865631104,634.8671875,3.5
11,0.10514521598815918,634.8671875,4.5
11,0.0866551399230957,635.046875,4.0
11,0.09987092018127441,635.046875,4.0
11,0.12244701385498047,635.0390625,4.5
11,0.08773207664489746,634.9140625,3.0
11,0.11213493347167969,634.9140625,3.0
11,0.35419273376464844,634.8984375,7.5
11,0.11498689651489258,635.8125,20.2
11,0.1388108730316162,632.17578125,53.0
11,0.14036202430725098,629.80078125,4.0
11,0.5355219841003418,630.44921875,2.5
11,0.4581024646759033,629.78515625,7.5
11,0.07701730728149414,629.74609375,4.4
11,0.16725540161132812,630.2109375,7.5
11,0.11293315887451172,630.45703125,4.5
11,0.12632966041564941,630.69140625,3.5
11,0.15087294578552246,626.25,14.6
11,0.27002835273742676,627.20703125,55.3
11,0.15871429443359375,627.4375,3.5
11,0.11711740493774414,627.4375,3.5
11,0.1322786808013916,627.4375,3.0
11,0.1098031997680664,627.25390625,5.0
11,0.11110997200012207,627.20703125,4.0
11,0.07770061492919922,627.20703125,5.1
11,0.0885002613067627,627.20703125,4.5
11,0.08238077163696289,627.44921875,4.0
11,0.07277631759643555,627.390625,5.0
11,0.15627360343933105,628.6171875,53.8
11,0.37485337257385254,629.09765625,6.6
11,0.12689518928527832,629.09765625,3.5
11,0.1567375659942627,629.09765625,3.0
11,0.07186293601989746,629.03515625,5.0
11,0.10941362380981445,629.03515625,4.5
11,0.13732147216796875,629.03515625,4.0
11,0.13957619667053223,629.03515625,4.0
11,0.12311744689941406,629.03515625,4.5
11,0.08297109603881836,628.84375,13.7
11,0.14677786827087402,628.84375,56.2
11,0.14821648597717285,629.5546875,3.0
11,0.25017833709716797,629.47265625,3.0
11,0.15410971641540527,628.3671875,3.5
11,0.0874929428100586,628.6015625,4.0
11,0.23843050003051758,629.3125,7.5
11,0.2055656909942627,629.30859375,6.0
11,0.2312309741973877,629.76953125,6.1
11,0.14130330085754395,629.9296875,7.5
11,0.1341233253479004,630.296875,39.2
11,0.1909351348876953,631.28515625,38.7
11,0.16846561431884766,631.5,8.0
11,0.10950732231140137,631.65625,3.0
11,0.11983156204223633,631.65234375,3.5
11,0.32102227210998535,631.65234375,3.5
11,0.26807403564453125,631.6484375,3.5
11,0.07421135902404785,631.89453125,5.5
11,0.14872455596923828,631.85546875,4.5
11,0.11426901817321777,632.09375,6.1
11,0.18949151039123535,632.33984375,56.1
11,0.44689178466796875,632.19921875,3.5
11,0.3429446220397949,632.19921875,3.5
11,0.07235121726989746,632.15234375,3.5
11,0.09301900863647461,632.15234375,4.0
11,0.22978568077087402,632.15234375,4.0
11,0.1873307228088379,632.15234375,6.8
11,0.2035529613494873,632.37109375,6.5
11,0.13979816436767578,632.328125,3.5
11,0.07114624977111816,632.94140625,39.1
11,0.16646552085876465,633.1875,34.2
11,0.10653996467590332,633.1875,4.0
11,0.14292430877685547,633.1484375,3.0
11,0.06832098960876465,633.14453125,2.5
11,0.11830258369445801,633.14453125,2.6
11,0.17511630058288574,633.14453125,8.4
11,0.31985020637512207,633.140625,4.0
11,0.30626463890075684,633.09765625,7.6
11,0.16416358947753906,633.14453125,14.7
11,0.1808640956878662,633.14453125,55.8
11,0.18494176864624023,633.14453125,5.0
11,0.08081793785095215,632.32421875,5.1
11,0.10611104965209961,632.25390625,7.0
11,0.1575772762298584,631.99609375,7.6
11,0.2782156467437744,631.99609375,5.0
11,0.15646672248840332,631.0,8.4
11,0.2701718807220459,628.7109375,5.1
11,0.1666736602783203,628.29296875,4.4
11,0.10904860496520996,628.88671875,42.0
11,0.3409445285797119,631.09765625,29.5
11,0.09110641479492188,630.9140625,4.0
11,0.14437246322631836,630.91015625,3.5
11,0.10532021522521973,630.91015625,3.5
11,0.08535647392272949,630.90625,5.5
11,0.1573646068572998,630.90625,3.5
11,0.10387659072875977,631.3828125,4.0
11,0.22238516807556152,631.8046875,3.5
11,0.13298296928405762,631.8046875,3.5
11,0.08977222442626953,631.8046875,52.8
11,0.27187132835388184,632.05078125,19.5
11,0.29775333404541016,632.05078125,3.5
11,0.18194913864135742,631.8828125,4.5
11,0.36958742141723633,632.35546875,49.2
11,0.19559288024902344,632.8125,28.5
11,0.21799612045288086,632.8046875,6.0
11,0.24917840957641602,632.7890625,3.5
11,0.2629261016845703,632.7421875,7.5
12,0.2120990753173828,633.44140625,36.0
12,0.1301567554473877,633.27734375,4.5
12,0.29451489448547363,633.27734375,3.0
12,0.45867133140563965,633.515625,4.0
12,0.20326876640319824,633.4375,4.5
12,0.15596318244934082,633.4375,3.5
12,0.11243510246276855,633.43359375,5.0
12,0.12785673141479492,633.43359375,4.0
12,0.22524619102478027,634.32421875,19.0
12,0.21812701225280762,634.6875,56.6
12,0.10790371894836426,634.671875,3.0
12,0.13803791999816895,634.671875,5.9
12,0.1087956428527832,634.58984375,3.5
12,0.16068768501281738,634.5546875,5.0
12,0.10834407806396484,634.5546875,2.5
12,0.22104191780090332,634.55078125,5.5
12,0.10701370239257812,634.55078125,5.4
12,0.21625542640686035,634.55078125,7.1
12,0.14157938957214355,635.6796875,41.4
12,0.2776813507080078,637.58984375,28.6
12,0.18216848373413086,636.29296875,4.5
12,0.1684715747833252,636.34765625,5.4
12,0.22082209587097168,636.1796875,4.0
12,0.11141371726989746,636.21484375,5.0
12,0.20104694366455078,635.58203125,5.5
12,0.14330029487609863,635.2578125,4.0
12,0.1880509853363037,635.2109375,3.5
12,0.15117764472961426,642.484375,9.0
12,0.15909934043884277,642.86328125,55.3
12,0.14447665214538574,644.78515625,8.0
12,0.14397048950195312,644.78515625,3.5
12,0.12181949615478516,644.72265625,4.0
12,0.14893198013305664,644.72265625,4.5
12,0.08861470222473145,644.53125,4.5
12,0.09282040596008301,644.53125,3.5
12,0.11482524871826172,644.51171875,5.4
12,0.09150218963623047,644.51171875,5.0
12,0.08676505088806152,644.7578125,9.9
12,0.1490647792816162,643.9921875,54.8
12,0.15908575057983398,643.4453125,6.6
12,0.07557892799377441,643.4453125,3.0
12,0.400864839553833,643.4453125,9.5
12,0.13955211639404297,643.4453125,5.0
12,0.1280381679534912,643.38671875,4.0
12,0.14503169059753418,643.3828125,3.5
12,0.11083865165710449,643.3828125,4.5
12,0.12816190719604492,643.375,4.5
12,0.10336852073669434,637.40234375,27.1
12,0.26395487785339355,641.36328125,44.2
12,0.13823890686035156,641.35546875,5.0
12,0.10252737998962402,641.35546875,2.5
12,0.11135673522949219,641.35546875,4.0
12,0.08080744743347168,641.33984375,4.9
12,0.12924814224243164,641.5859375,3.5
12,0.11670541763305664,641.5390625,3.5
12,0.11362957954406738,641.5390625,3.5
12,0.12493467330932617,641.7578125,3.5
12,0.1253495216369629,641.7578125,30.7
12,0.35663414001464844,641.7578125,47.2
12,0.1151571273803711,641.71875,4.0
12,0.25055837631225586,641.59375,8.0
12,0.1048431396484375,641.59375,4.0
12,0.09571719169616699,641.59375,4.4
12,0.06711697578430176,641.59375,5.9
12,0.1958301067352295,641.5546875,8.5
12,0.12647438049316406,641.5546875,3.5
12,0.08832049369812012,641.55078125,3.5
12,0.06761884689331055,641.55078125,34.7
12,0.14474701881408691,640.8125,38.7
12,0.08144736289978027,640.9921875,5.4
12,0.0716400146484375,640.98828125,3.5
12,0.09702467918395996,640.98828125,5.5
12,0.10462689399719238,640.98828125,3.5
12,0.10773205757141113,640.97265625,4.5
12,0.07630062103271484,640.921875,4.0
12,0.08996272087097168,640.921875,5.0
12,0.1038520336151123,640.921875,4.0
12,0.474489688873291,638.765625,48.0
12,0.2549569606781006,639.23828125,25.0
12,0.11047959327697754,639.21484375,6.7
12,0.36699390411376953,639.1484375,4.0
12,0.2831459045410156,639.1484375,8.5
12,0.11387777328491211,639.14453125,3.5
12,0.12177538871765137,639.14453125,5.0
12,0.10766267776489258,639.01953125,3.5
12,0.1705338954925537,639.01953125,4.0
12,0.08069324493408203,637.25390625,17.7
12,0.20977997779846191,636.40234375,55.8
12,0.359813928604126,636.8515625,7.0
12,0.17123961448669434,636.8515625,2.0
12,0.0794992446899414,636.8515625,4.9
12,0.16350293159484863,636.8515625,4.0
12,0.07917976379394531,636.84765625,4.0
12,0.1485142707824707,636.84765625,4.0
12,0.12133455276489258,636.72265625,4.5
12,0.12050867080688477,636.72265625,3.5
12,0.17583322525024414,636.95703125,42.3
12,0.1630549430847168,637.41015625,30.0
12,0.08571124076843262,637.41015625,4.0
12,0.21078252792358398,637.63671875,5.5
12,0.1880178451538086,637.8828125,7.0
12,0.15923285484313965,637.875,8.4
12,0.2848050594329834,637.8046875,3.5
12,0.15631413459777832,638.03515625,5.9
12,0.40517258644104004,638.375,6.0
12,0.12021160125732422,633.51953125,24.9
12,0.17145442962646484,631.83203125,50.5
12,0.21580767631530762,632.171875,5.6
12,0.17015528678894043,631.671875,4.5
12,0.11831545829772949,632.046875,4.5
12,0.11403059959411621,631.734375,5.4
12,0.11501646041870117,632.60546875,3.5
12,0.16352057456970215,632.578125,4.0
12,0.13282394409179688,632.578125,5.9
12,0.0909888744354248,633.0,4.5
12,0.13729453086853027,632.68359375,38.4
12,0.17786240577697754,634.2421875,34.5
12,0.12037539482116699,634.27734375,4.9
12,0.08807587623596191,634.203125,4.0
12,0.10304570198059082,634.39453125,4.0
12,0.09527158737182617,634.39453125,4.0
12,0.0757293701171875,634.63671875,4.9
12,0.13442039489746094,634.63671875,4.5
12,0.11759281158447266,634.63671875,4.0
12,0.2362077236175537,634.8125,4.0
12,0.24536514282226562,635.79296875,57.4
12,0.13687539100646973,636.03125,21.0
12,0.16717028617858887,636.03125,4.5
12,0.20073246955871582,636.0234375,5.0
12,0.13527464866638184,635.8984375,4.5
12,0.24211812019348145,635.84375,9.0
12,0.15862059593200684,635.83984375,7.4
12,0.2493269443511963,635.83984375,7.0
12,0.2539651393890381,635.8359375,4.0
12,0.2647411823272705,627.90625,30.2
12,0.3657376766204834,631.30859375,40.2
12,0.2557518482208252,631.1171875,3.5
12,0.07757019996643066,631.1171875,4.9
12,0.20811772346496582,631.1171875,7.1
12,0.3580918312072754,631.3359375,3.5
12,0.10211944580078125,631.3125,4.5
12,0.22082185745239258,631.55859375,5.0
12,0.31091904640197754,631.55859375,4.0
12,0.21206402778625488,635.77734375,20.8
12,0.2213447093963623,636.46484375,51.8
12,0.08028459548950195,636.46484375,5.0
12,0.15101957321166992,636.3359375,8.0
12,0.18987798690795898,636.5546875,4.0
12,0.12861061096191406,636.5546875,3.5
12,0.17260527610778809,637.00390625,4.5
12,0.2940406799316406,637.734375,55.6
12,0.2920534610748291,637.734375,9.5
12,0.13367414474487305,637.87890625,4.5
13,0.5305919647216797,631.890625,29.6
13,0.4978616237640381,632.125,4.5
13,0.24497675895690918,632.34375,10.5
13,0.2759232521057129,632.265625,5.1
13,0.12368416786193848,632.265625,5.9
13,0.09857821464538574,632.265625,4.0
13,0.12982821464538574,632.5078125,3.5
13,0.17400670051574707,632.59765625,6.5
13,0.23649239540100098,632.7421875,27.3
13,0.17249512672424316,632.98828125,45.5
13,0.12833356857299805,632.51953125,4.5
13,0.08432674407958984,632.51953125,3.0
13,0.15541481971740723,632.515625,4.0
13,0.1607825756072998,632.43359375,5.5
13,0.08470606803894043,632.43359375,4.5
13,0.1098482608795166,632.41796875,3.5
13,0.11082768440246582,632.41796875,4.5
13,0.13031339645385742,632.359375,3.5
13,0.15311694145202637,632.359375,37.3
13,0.1852552890777588,634.81640625,35.2
13,0.08667135238647461,634.81640625,3.5
13,0.1184084415435791,634.69140625,5.0
13,0.10938811302185059,634.68359375,3.0
13,0.4745607376098633,634.67578125,10.5
13,0.08515691757202148,634.67578125,5.0
13,0.20610904693603516,634.67578125,3.0
13,0.12472319602966309,634.640625,3.0
13,0.08385872840881348,634.6328125,3.0
13,0.1677229404449463,632.6953125,54.5
13,0.1747138500213623,632.3671875,14.6
13,0.1709301471710205,632.3671875,4.5
13,0.10736274719238281,632.30078125,3.0
13,0.2564692497253418,632.16796875,3.5
13,0.09372735023498535,632.16796875,3.5
13,0.13329315185546875,632.16796875,5.0
13,0.14674043655395508,632.16796875,3.5
13,0.09836125373840332,632.16796875,4.9
13,0.08362483978271484,632.12890625,13.6
13,0.22123050689697266,632.12890625,56.3
13,0.18689537048339844,632.12890625,4.0
13,0.0827023983001709,632.12890625,2.0
13,0.17993950843811035,632.078125,3.0
13,0.1520078182220459,632.07421875,4.0
13,0.1469733715057373,632.07421875,4.0
13,0.11313891410827637,632.07421875,3.5
13,0.14070653915405273,632.16796875,4.5
13,0.12017512321472168,632.16796875,6.0
13,0.07500982284545898,631.83984375,21.2
13,0.16651511192321777,631.82421875,50.8
13,0.08691716194152832,631.82421875,4.9
13,0.09939098358154297,631.82421875,3.6
13,0.13900017738342285,631.82421875,4.0
13,0.10013675689697266,631.76171875,3.5
13,0.3596358299255371,631.76171875,7.1
13,0.11244368553161621,631.76171875,5.0
13,0.12764310836791992,631.76171875,4.0
13,0.188126802444458,631.7578125,5.4
13,0.09295415878295898,630.49609375,48.5
13,0.18080449104309082,631.33984375,25.3
13,0.08919596672058105,632.0390625,4.0
13,0.12502360343933105,632.00390625,3.5
13,0.12716937065124512,632.0,3.5
13,0.13607120513916016,632.0,4.0
13,0.12485098838806152,632.0,3.5
13,0.1186361312866211,632.0,4.0
13,0.5297162532806396,632.19921875,9.0
13,0.07612371444702148,632.44140625,8.6
13,0.147233247756958,632.93359375,54.8
13,0.1573033332824707,632.93359375,7.6
13,0.09732246398925781,632.93359375,4.9
13,0.26694655418395996,632.93359375,7.1
13,0.14930009841918945,632.7578125,6.7
13,0.15259957313537598,632.75390625,7.4
13,0.29797863960266113,632.75390625,4.5
13,0.20902299880981445,632.74609375,8.0
13,0.11032986640930176,632.74609375,4.5
13,0.07871770858764648,632.15625,31.7
13,0.2216320037841797,636.49609375,41.7
13,0.13445281982421875,636.73046875,4.0
13,0.10739016532897949,636.94921875,3.5
13,0.13917279243469238,636.8984375,4.0
13,0.13614153861999512,636.7734375,5.9
13,0.15776419639587402,636.7578125,4.0
13,0.073944091796875,636.7578125,4.0
13,0.09998035430908203,636.7578125,3.0
13,0.10838484764099121,637.00390625,4.4
13,0.07673168182373047,635.94140625,42.5
13,0.2876100540161133,632.91796875,29.6
13,0.10730338096618652,633.6171875,3.0
13,0.11413788795471191,633.6171875,4.0
13,0.08437633514404297,633.52734375,4.6
13,0.07815289497375488,633.75,3.0
13,0.49036288261413574,633.86328125,9.0
13,0.17129254341125488,634.09765625,4.5
13,0.07941389083862305,634.046875,3.5
13,0.09109354019165039,634.2890625,3.5
13,0.16258907318115234,634.77734375,55.3
13,0.3050217628479004,629.578125,7.6
13,0.1304183006286621,630.03125,2.5
13,0.11901021003723145,630.2109375,4.0
13,0.08977341651916504,630.20703125,4.9
13,0.2106480598449707,630.20703125,4.5
13,0.14082908630371094,629.2109375,4.0
13,0.07388615608215332,628.93359375,5.4
13,0.11663460731506348,629.390625,4.5
13,0.09046220779418945,633.7734375,10.3
13,0.1853487491607666,633.60546875,55.2
13,0.20253968238830566,636.515625,6.1
13,0.1802365779876709,636.73046875,6.5
13,0.20161938667297363,636.234375,7.0
13,0.24071836471557617,636.66015625,7.0
13,0.1362776756286621,636.90625,6.5
13,0.11389565467834473,637.359375,4.0
13,0.16326284408569336,637.359375,5.1
13,0.20295166969299316,637.30859375,8.1
13,0.20442700386047363,637.671875,37.2
13,0.40660834312438965,632.203125,29.1
13,0.11356258392333984,632.1484375,3.5
13,0.33818840980529785,630.8125,4.5
13,0.1792926788330078,631.48046875,3.5
13,0.15964221954345703,629.05859375,4.5
13,0.08478283882141113,629.17578125,5.4
13,0.31772565841674805,629.640625,6.8
13,0.4336585998535156,630.0078125,7.4
13,0.38501667976379395,631.65625,49.2
13,0.19768381118774414,632.1484375,26.0
13,0.2419261932373047,632.14453125,4.5
13,0.1304621696472168,632.140625,5.0
13,0.21822476387023926,632.078125,7.0
13,0.25516319274902344,631.953125,6.5
13,0.1331632137298584,631.953125,5.8
13,0.07914948463439941,631.953125,4.0
13,0.18751740455627441,631.93359375,6.0
13,0.15445947647094727,632.66796875,16.7
13,0.2383573055267334,633.40625,56.3
13,0.1390392780303955,630.32421875,3.5
13,0.07801628112792969,630.8046875,6.3
14,0.13747739791870117,630.1953125,7.0
14,0.18110036849975586,629.921875,4.5
14,0.09847640991210938,629.9921875,5.8
14,0.09843015670776367,629.6640625,3.0
14,0.17525601387023926,629.90625,4.0
14,0.1623222827911377,630.88671875,4.0
14,0.17892146110534668,634.30859375,56.5
14,0.18271875381469727,634.046875,14.6
14,0.19440937042236328,632.94921875,5.9
14,0.11606550216674805,633.30859375,5.6
14,0.08096981048583984,632.53515625,4.6
14,0.19195985794067383,632.21484375,5.5
14,0.13118529319763184,632.84375,4.5
14,0.1523120403289795,633.984375,38.4
14,0.1527855396270752,634.80859375,36.2
14,0.5874388217926025,635.26953125,34.2
14,0.18157744407653809,636.4921875,39.6
14,0.089080810546875,636.4921875,7.6
14,0.14431548118591309,636.4921875,4.0
14,0.09668397903442383,636.4921875,3.5
14,0.09852838516235352,636.73828125,3.5
14,0.12677240371704102,636.69921875,4.5
14,0.09836339950561523,636.9453125,5.4
14,0.11793851852416992,637.19140625,5.0
14,0.06922769546508789,637.19140625,3.5
14,0.11237239837646484,634.79296875,35.9
14,0.15399527549743652,631.0546875,37.9
14,0.09910392761230469,631.23046875,5.9
14,0.13822555541992188,631.92578125,3.0
14,0.4786865711212158,631.640625,7.5
14,0.12588000297546387,631.5625,4.5
14,0.0999612808227539,631.54296875,5.8
14,0.11753487586975098,631.54296875,4.0
14,0.13678240776062012,631.7890625,3.0
14,0.07288932800292969,631.7890625,5.8
14,0.17783689498901367,632.765625,57.0
14,0.1696028709411621,633.21484375,16.1
14,0.13781261444091797,633.20703125,3.5
14,0.10264205932617188,633.44140625,3.0
14,0.2397162914276123,633.78125,8.5
14,0.13040471076965332,633.7109375,3.0
14,0.12555360794067383,633.7109375,4.0
14,0.10207462310791016,633.7109375,3.0
14,0.12315011024475098,633.7109375,3.0
14,0.19457578659057617,633.7109375,11.0
14,0.15040111541748047,634.1796875,54.8
14,0.33512401580810547,632.91796875,3.5
14,0.11728668212890625,633.05078125,4.0
14,0.09570479393005371,632.99609375,3.5
14,0.14413881301879883,632.99609375,4.0
14,0.07935237884521484,632.9921875,4.5
14,0.10836267471313477,633.234375,3.5
14,0.08219552040100098,633.234375,3.6
14,0.1149294376373291,633.234375,4.5
14,0.09053254127502441,633.453125,13.1
14,0.1702563762664795,633.2890625,56.8
14,0.2681906223297119,633.2890625,4.5
14,0.09233570098876953,633.2890625,5.0
14,0.1500248908996582,633.5234375,6.9
14,0.21628689765930176,633.5234375,5.5
14,0.3668487071990967,631.42578125,4.5
14,0.1553957462310791,631.16015625,5.0
14,0.18749117851257324,631.15625,4.5
14,0.2308042049407959,631.390625,8.0
14,0.19856834411621094,631.71484375,55.5
14,0.20630574226379395,631.91796875,14.1
14,0.0762336254119873,631.91796875,5.0
14,0.12788748741149902,631.91796875,3.0
14,0.13445448875427246,631.91796875,3.5
14,0.23488283157348633,632.3828125,5.6
14,0.1450803279876709,632.328125,3.5
14,0.12963175773620605,632.328125,4.0
14,0.09317493438720703,632.328125,3.0
14,0.08033490180969238,635.7734375,7.0
14,0.19044208526611328,635.72265625,55.5
14,0.4196796417236328,635.71484375,5.6
14,0.11901712417602539,635.58984375,4.9
14,0.17487478256225586,635.58984375,3.6
14,0.11595964431762695,635.5625,4.5
14,0.30135035514831543,635.765625,3.5
14,0.23352313041687012,635.72265625,5.0
14,0.08113718032836914,635.72265625,4.5
14,0.2673168182373047,635.94140625,4.5
14,0.7223520278930664,636.17578125,55.3
14,0.24512171745300293,637.484375,9.1
14,0.4918539524078369,637.69921875,4.5
14,0.20600128173828125,637.69921875,6.5
14,0.47866225242614746,637.69921875,4.0
14,0.12691473960876465,637.65234375,6.3
14,0.13593196868896484,637.65234375,4.5
14,0.20721673965454102,637.52734375,6.0
14,0.22148895263671875,637.25,10.6
14,0.25989603996276855,639.32421875,55.6
14,0.31211209297180176,637.25390625,7.0
14,0.07094311714172363,637.23828125,4.8
14,0.09053635597229004,637.23828125,3.5
14,0.12465476989746094,637.23828125,3.5
14,0.09265542030334473,637.23828125,3.5
14,0.26180505752563477,637.6484375,4.5
14,0.16737651824951172,637.6484375,4.5
14,0.11153554916381836,638.37890625,4.5
14,0.09742379188537598,638.625,17.5
14,0.27747154235839844,638.98828125,54.3
14,0.16661643981933594,638.98828125,4.0
14,0.18841981887817383,639.22265625,4.0
14,0.29162049293518066,639.22265625,4.5
14,0.12754082679748535,639.22265625,7.6
14,0.11802101135253906,639.3984375,6.0
14,0.16440463066101074,639.3984375,3.5
14,0.1483135223388672,639.3984375,5.5
14,0.08977651596069336,639.6328125,3.0
14,0.18194174766540527,638.0703125,46.7
14,0.425295352935791,633.9375,20.6
14,0.13947820663452148,634.1171875,4.5
14,0.1895759105682373,634.36328125,4.0
14,0.13891172409057617,634.36328125,3.5
14,0.482846736907959,634.26953125,4.0
14,0.13956594467163086,634.265625,4.5
14,0.13496160507202148,634.26171875,5.5
14,0.13172006607055664,634.26171875,5.9
14,0.2313251495361328,632.35546875,44.6
14,0.38992834091186523,632.9765625,27.5
14,0.1578199863433838,632.25390625,6.5
15,0.11965489387512207,631.5859375,5.0
15,0.2490086555480957,631.91796875,4.0
15,0.08183526992797852,632.1640625,3.5
15,0.3055267333984375,632.2578125,3.0
15,0.13724541664123535,632.1328125,4.0
15,0.19145536422729492,632.1328125,4.5
15,0.1206369400024414,638.77734375,43.9
15,0.1463606357574463,640.2421875,31.3
15,0.14771246910095215,640.13671875,7.7
15,0.24573659896850586,640.84375,5.0
15,0.14301013946533203,641.08984375,5.1
15,0.22304463386535645,641.08984375,4.5
